t_sec,x,y,z
1763913448.006969,6.030351142206152,-4.61641541447497,799.8307771513989
1763913448.075543,6.03030800472882,-4.616342897226609,799.4605108086009
1763913448.138696,6.030264366117353,-4.616269800693045,799.0902445572291
1763913448.202118,6.030220278628461,-4.616195984839074,798.7199694448034
1763913448.271037,6.030175584094815,-4.616121596189781,798.3496808885627
1763913448.335183,6.030129883179802,-4.616047088201426,797.9793850090957
1763913448.398404,6.030083236746842,-4.615972290601642,797.6090818063182
1763913448.466874,6.030035702985642,-4.615897035423679,797.2387712802492
1763913448.530406,6.02998733747864,-4.615821156809149,796.8684534310562
1763913448.593718,6.029938193178783,-4.615744490777252,796.4981282731771
1763913448.660971,6.029888320548272,-4.615666875031773,796.1277959843812
1763913448.724302,6.029837767637967,-4.615588148748023,795.7574566160481
1763913448.786809,6.02978657993872,-4.615508152381334,795.3871101680567
1763913448.854584,6.029735359615661,-4.615427508559679,795.0167640063248
1763913448.919016,6.029683570461105,-4.615346810687192,794.6464166419743
1763913448.985038,6.029630894692298,-4.615265369960321,794.2760619540342
1763913449.05309,6.029577599258062,-4.6151839012143485,793.9056924480258
1763913449.118383,6.029523616420578,-4.615103285377862,793.5353170613854
1763913449.181249,6.029469119906065,-4.615021895171812,793.1649405012807
1763913449.249362,6.029414915754201,-4.6149406084912306,792.7945566178286
1763913449.311727,6.0293611090279935,-4.61486029899591,792.4241654112246
1763913449.374856,6.029307812132909,-4.614779617738935,792.0537668812732
1763913449.443087,6.029255835510853,-4.614698476541769,791.6833610278903
1763913449.505277,6.029205081396405,-4.614617748257607,791.3129478515048
1763913449.570239,6.029154751907053,-4.614537053971085,790.9425273519487
1763913449.637006,6.029104955569013,-4.614455062047982,790.572099528859
1763913449.698379,6.029055924675102,-4.614372472652812,790.2016569050164
1763913449.760575,6.029006426997435,-4.614290142724524,789.8311935717121
1763913449.827545,6.028956034643209,-4.614207199676786,789.4607247174972
1763913449.890121,6.028904560474201,-4.6141236974868605,789.090254992413
1763913449.953193,6.028852713283625,-4.614040013584181,788.7197781876517
1763913450.016364,6.02880052021897,-4.613955891970352,788.3492943032695
1763913450.084956,6.028748415970927,-4.613871085380853,787.9788033393314
1763913450.150476,6.028696168653586,-4.61378534414346,787.6083052956786
1763913450.214194,6.0286437741960865,-4.613698424748032,787.2378001722836
1763913450.28253,6.028591375724805,-4.61361086406873,786.8672954347967
1763913450.348734,6.028538085723489,-4.61352239707715,786.496782063952
1763913450.412758,6.028483567121243,-4.6134322777662105,786.1262629110427
1763913450.482799,6.028427698834055,-4.613341649878305,785.7557426144108
1763913450.549088,6.028370845008917,-4.61325072791127,785.3852149947948
1763913450.612899,6.0283129403838736,-4.613158129311308,785.014680051915
1763913450.680784,6.028253751709101,-4.6130644987831735,784.644145236118
1763913450.743637,6.028193371066406,-4.612970659398943,784.2736016094913
1763913450.806815,6.028132253294678,-4.612875702681535,783.9030519667612
1763913450.874695,6.028070182077921,-4.612779636004875,783.532500924501
1763913450.938464,6.028006702745337,-4.612682780237197,783.1619423154187
1763913451.002809,6.027942376800679,-4.612585615410047,782.7913835729447
1763913451.071413,6.027877203999057,-4.612487825878658,782.4208157856489
1763913451.134888,6.027811383320172,-4.61238939126592,782.0502344636458
1763913451.198759,6.02774534207673,-4.612290607313192,781.6796458184165
1763913451.267911,6.027679057462261,-4.6121911417318895,781.3090498498768
1763913451.331719,6.027612505160461,-4.612090668527815,780.9384465581481
1763913451.394386,6.0275456593187435,-4.611988867516455,780.5678359431183
1763913451.463401,6.02747847709014,-4.611886977079669,780.1972180050858
1763913451.527047,6.027410930103638,-4.611784644981769,779.8265927438363
1763913451.590642,6.027342982614733,-4.611682101427821,779.4559601591554
1763913451.658444,6.027275149712371,-4.611580984549121,779.0853277063354
1763913451.721389,6.027206821868042,-4.611481648320482,778.7146938637937
1763913451.786122,6.027137609128642,-4.611383172509154,778.3440524544577
1763913451.856268,6.0270682803585505,-4.611285277906209,777.9734034782713
1763913451.920071,6.026998695258205,-4.61118865263527,777.602746935244
1763913451.985296,6.026928012917718,-4.611092738803174,777.2320828252639
1763913452.055894,6.026856856536527,-4.610996813462853,776.8614186130592
1763913452.119321,6.026785411128456,-4.610901386358532,776.4907527580358
1763913452.182471,6.026713174222762,-4.610806648974124,776.1200790924453
1763913452.251404,6.026640087050755,-4.610713730301429,775.749397616278
1763913452.314084,6.026566105039408,-4.610622174022826,775.3787083294503
1763913452.376556,6.026491176183872,-4.61053211123568,775.0080112322509
1763913452.445328,6.026415240495295,-4.610444304178143,774.6373063244843
1763913452.509443,6.026338248767741,-4.610358267855011,774.2665936060384
1763913452.573124,6.026260149998695,-4.610273530788813,773.8958730772024
1763913452.640914,6.026180891303189,-4.610189634330807,773.5251447377713
1763913452.703898,6.026100402147325,-4.610107684748273,773.1544086266706
1763913452.769164,6.026018626231419,-4.610027204318075,772.7836649218377
1763913452.836635,6.02593549949625,-4.609948303976642,772.4129136502195
1763913452.898498,6.025850949589243,-4.609871727046174,772.0421548118165
1763913452.961383,6.025765475371231,-4.609797752371303,771.6713809200857
1763913453.028554,6.025679584467812,-4.609725099981527,771.3005935104322
1763913453.091923,6.025593964753407,-4.609654369240717,770.9297987774314
1763913453.153655,6.02550860689498,-4.609586165871513,770.5589967211113
1763913453.218436,6.025423510943882,-4.609518883892625,770.1881873416389
1763913453.287272,6.025338226451535,-4.609453729398531,769.8173706387541
1763913453.352487,6.0252525508241614,-4.609391295022822,769.446546612531
1763913453.418278,6.025166315315881,-4.609329962736733,769.0757152636124
1763913453.487449,6.025079185211626,-4.609270153298661,768.7048691586137
1763913453.549954,6.024991148900749,-4.609212474135576,768.3340173162615
1763913453.613425,6.024903120080051,-4.609156595235459,767.9631643627131
1763913453.680732,6.024815356101021,-4.6091015380551905,767.5923040862083
1763913453.744504,6.024728057736029,-4.609048510100484,767.2214364863001
1763913453.809355,6.024641189538138,-4.608998101135257,766.8505615629422
1763913453.876442,6.024554725883081,-4.608948690678803,766.4796793166371
1763913453.940269,6.0244681914867275,-4.60890147139728,766.1087897469753
1763913454.002969,6.024381359278614,-4.6088570237323045,765.7378928539753
1763913454.07094,6.024293463083087,-4.608814487703232,765.3669812273153
1763913454.135067,6.024204146498901,-4.608774253484727,764.9960565307666
1763913454.199011,6.02411374406756,-4.608736415619452,764.6251249982581
1763913454.268386,6.024022698774566,-4.608701232790714,764.2541940183426
1763913454.330388,6.023930893326025,-4.608668174736466,763.883254592461
1763913454.393985,6.023838410611865,-4.608637019077636,763.5123020893034
1763913454.462296,6.023745562849531,-4.608607874148912,763.1413427502042
1763913454.525095,6.0236521979443935,-4.608581781672466,762.7703765747821
1763913454.590634,6.023558179252423,-4.608558204566835,762.3994035635769
1763913454.662099,6.023463939382406,-4.608536426722863,762.0284162237213
1763913454.728903,6.023369883159611,-4.6085179460312435,761.6574160790702
1763913454.795868,6.023275498314232,-4.608502700508402,761.2864093418693
1763913454.867773,6.0231807324089885,-4.6084890541077135,760.9153960125277
1763913454.932539,6.023085659071479,-4.608477414523429,760.5443686051915
1763913454.997028,6.022990018597042,-4.608468374017601,760.1733361033129
1763913455.065807,6.022894353636243,-4.608460811205027,759.8022956748232
1763913455.129561,6.022798717440342,-4.608454534714218,759.4312426853484
1763913455.194115,6.022703802630411,-4.608449687372138,759.0601833472358
1763913455.262883,6.022610308553909,-4.608447349670474,758.6891176602527
1763913455.326172,6.022518041606903,-4.60844701373055,758.3180456246411
1763913455.389927,6.022426803678369,-4.6084487647041446,757.946967216332
1763913455.458495,6.022336391560691,-4.608453324914861,757.5758822523677
1763913455.522174,6.022246041760717,-4.608460944339023,757.204783307561
1763913455.58678,6.0221555682031624,-4.6084711036493005,756.8336794360049
1763913455.656967,6.022064578270181,-4.6084835869770036,756.4625752068522
1763913455.722514,6.021972442784738,-4.608498501687834,756.0914643854284
1763913455.787324,6.021879549706632,-4.608516133380449,755.7203544475368
1763913455.856809,6.021786300882301,-4.608535210671977,755.349243964508
1763913455.921714,6.0216927220965735,-4.608555562315974,754.9781343212327
1763913455.986329,6.021598704103169,-4.6085778299850775,754.6070164761079
1763913456.055483,6.021505064049586,-4.608601720314529,754.2358858260953
1763913456.120492,6.021411962249146,-4.608626294677431,753.8647485842495
1763913456.186793,6.02131950451111,-4.608652801415706,753.4936047499185
1763913456.256972,6.021227562014236,-4.608681873147336,753.1224543231119
1763913456.323878,6.021136017981788,-4.608711934568876,752.7512973042859
1763913456.389557,6.0210454562065605,-4.608742684474371,752.3801336934866
1763913456.458044,6.020955553915967,-4.608774795227944,752.0089634511647
1763913456.522964,6.020865290502581,-4.608807698604159,751.6377863996252
1763913456.588598,6.020774554200872,-4.608839884797152,751.2666025122373
1763913456.657975,6.02068278468652,-4.6088726549606625,750.8954117887404
1763913456.722472,6.020589670515478,-4.608906696868086,750.5242142293952
1763913456.786982,6.020495490819084,-4.608941270884867,750.1530173199436
1763913456.851882,6.020399799268918,-4.608976871227334,749.7818195266192
1763913456.906078,6.020303810254473,-4.609014480514722,749.4106221170513
1763913456.959896,6.020208197817356,-4.609053662834289,749.039416118975
1763913457.01594,6.020113487126771,-4.609095063927186,748.6682043308895
1763913457.070314,6.020020433143995,-4.609139636654083,748.2969913882201
1763913457.124745,6.019929542919497,-4.609187982584275,747.9257711221383
1763913457.177577,6.019841196147026,-4.6092405187242385,747.5545361648619
1763913457.23392,6.019755205485429,-4.609296877501045,747.1832954865416
1763913457.299864,6.019671730833329,-4.6093571899895736,746.8120463098691
1763913457.366198,6.019590843562011,-4.6094214664772295,746.440791447185
1763913457.435623,6.019511824567538,-4.609488620663474,746.0695280891014
1763913457.502581,6.019434608202511,-4.60955850957608,745.6982516165865
1763913457.570884,6.0193593648303985,-4.609631325132166,745.3269680643854
1763913457.642211,6.019286378068204,-4.609707425406939,744.9556849078258
1763913457.707936,6.019215371342052,-4.60978637831309,744.5843932558855
1763913457.774464,6.019146273943077,-4.609868062094538,744.2130884894394
1763913457.844061,6.019079251741573,-4.609952689875026,743.841776643493
1763913457.909447,6.019014009204865,-4.61004140818005,743.4704577175435
1763913457.97431,6.018950270650161,-4.610133786716169,743.0991317800442
1763913458.043543,6.018887773882171,-4.610228439395481,742.7277990005583
1763913458.097991,6.018826237176948,-4.610326215439746,742.3564593848142
1763913458.151958,6.018765958930693,-4.610426931511415,741.9851203106165
1763913458.20797,6.018707259449317,-4.610528227771106,741.6137802897
1763913458.262219,6.018650073707443,-4.610630101650324,741.2424406207492
1763913458.31603,6.01859476241457,-4.610734142359411,740.8710997805601
1763913458.370561,6.01854149590643,-4.610839415879689,740.4997516170423
1763913458.426546,6.01849055588172,-4.610945432260726,740.1283886459624
1763913458.494941,6.018441645448706,-4.611053133076644,739.7570198474564
1763913458.560723,6.018394691816765,-4.611161929829752,739.385649885285
1763913458.627358,6.018349847154797,-4.611272489948119,739.014272599468
1763913458.696751,6.01830682430357,-4.611384524807128,738.6428879905363
1763913458.763351,6.018265334373562,-4.611498335663377,738.2714960587136
1763913458.828554,6.018225102286939,-4.611613307859505,737.9000968040837
1763913458.898978,6.018185853422075,-4.611729179382056,737.5286902260317
1763913458.965212,6.0181478810982245,-4.611845908727812,737.1572837558558
1763913459.03245,6.0181115010608925,-4.611961273952882,736.7858758712744
1763913459.089705,6.018077201177813,-4.612076185483686,736.4144604196281
1763913459.144534,6.018044777460189,-4.61219155627921,736.0430374013366
1763913459.198597,6.018015104148069,-4.612307570403879,735.6716068158688
1763913459.255402,6.017988315236358,-4.612423627184948,735.300168663998
1763913459.309158,6.017964295444895,-4.612541031455748,734.9287229450997
1763913459.36325,6.017942348792972,-4.612659982634046,734.5572696593886
1763913459.419768,6.017922362940569,-4.612779272692318,734.1858162380785
1763913459.486703,6.01790379980422,-4.612898947965262,733.8143612685396
1763913459.551816,6.017886004936236,-4.613019540578542,733.4428912570552
1763913459.61997,6.01786880930423,-4.6131394204694365,733.071407630972
1763913459.688655,6.017852236244453,-4.613258853518053,732.6999164379921
1763913459.755272,6.017835624125226,-4.613378128162746,732.3284176781711
1763913459.824106,6.0178194502468125,-4.613496900618655,731.9569113512953
1763913459.895139,6.017803778677327,-4.613614506701622,731.5853974579413
1763913459.961597,6.017788179483809,-4.613731848818301,731.2138761316163
1763913460.028754,6.017773130292775,-4.613849238949277,730.8423474819439
1763913460.084839,6.017758550370238,-4.6139655645201305,730.4708188987814
1763913460.138716,6.01774434209182,-4.614080968338043,730.0992888942083
1763913460.192457,6.0177307607309976,-4.6141960811878056,729.7277439112714
1763913460.250191,6.017717621374148,-4.614310907138981,729.356185591293
1763913460.304897,6.017704390124957,-4.614424966519691,728.984627515482
1763913460.360044,6.0176915353157066,-4.614539191412516,728.6130755465427
1763913460.416784,6.0176787584438385,-4.61465341519764,728.2415145012232
1763913460.484855,6.017666083499876,-4.614767940378943,727.8699472133901
1763913460.551879,6.017653216045502,-4.614882606920212,727.4983708810604
1763913460.620444,6.0176401835247555,-4.6149977223448,727.1267883449287
1763913460.690513,6.017626694796111,-4.615113131540654,726.7551968033756
1763913460.757816,6.017612780311597,-4.615229146998432,726.3835990897276
1763913460.824876,6.0175987253165575,-4.615344850783088,726.0119997991522
1763913460.881611,6.017584559503974,-4.615460581360165,725.6403926979724
1763913460.936819,6.017570184572989,-4.615577480710003,725.2687852775748
1763913460.991307,6.01755552145901,-4.615694471601819,724.8971760170466
1763913461.048007,6.017540824074743,-4.615812799880597,724.5255661866628
1763913461.102476,6.0175253423893755,-4.6159329194070144,724.1539469296039
1763913461.156567,6.017509109798496,-4.61605512665036,723.782306156474
1763913461.213391,6.017492396237543,-4.616180044893096,723.4106516194045
1763913461.267897,6.017475247857387,-4.616306411636643,723.038989515932
1763913461.322888,6.017458134735667,-4.616435169484209,722.6673198454783
1763913461.377346,6.017440967429054,-4.6165658797347024,722.2956351777799
1763913461.434736,6.017424217479583,-4.616698268638921,721.9239445177125
1763913461.502891,6.017408150916503,-4.616831455865429,721.5522524881263
1763913461.572478,6.017392777943344,-4.616965816439384,721.1805528915594
1763913461.64591,6.01737742402748,-4.6171017483350125,720.8088457278908
1763913461.714802,6.017362554236165,-4.6172390155937695,720.4371309972695
1763913461.783467,6.017348220767369,-4.617377060410344,720.0654087002634
1763913461.855557,6.017333981519238,-4.617516890172357,719.6936788362862
1763913461.921971,6.017320318286613,-4.617657371285049,719.3219414080202
1763913461.989448,6.017307695599286,-4.617798319891141,718.9501965224808
1763913462.060516,6.017296580352155,-4.617938657782276,718.5784443113309
1763913462.127964,6.017287423101153,-4.618078253792115,718.2066847769636
1763913462.194416,6.017279529933744,-4.6182176177431495,717.8349179195843
1763913462.264737,6.017272790464686,-4.618355840850931,717.4631511255199
1763913462.332113,6.0172672270013,-4.6184940409937445,717.0913902458219
1763913462.398403,6.017262200039223,-4.618631459529189,716.7196276848076
1763913462.4597,6.01725772372819,-4.618768600551139,716.3478573130305
1763913462.51397,6.017254275396895,-4.618904447357783,715.976079130984
